8.352100000000000000e+04
8.386300000000000000e+04
8.574700000000000000e+04
8.999700000000000000e+04
9.441100000000000000e+04
9.415700000000000000e+04
9.210900000000000000e+04
8.936400000000000000e+04
8.484000000000000000e+04
7.946400000000000000e+04
7.479300000000000000e+04
7.201200000000000000e+04
7.045800000000000000e+04
7.043400000000000000e+04
7.106900000000000000e+04
7.361200000000000000e+04
7.894200000000000000e+04
8.480300000000000000e+04
8.730700000000000000e+04
8.683100000000000000e+04
8.577200000000000000e+04
8.490200000000000000e+04
8.399400000000000000e+04
8.347300000000000000e+04
8.447000000000000000e+04
8.449500000000000000e+04
8.489900000000000000e+04
8.837700000000000000e+04
9.172900000000000000e+04
9.070200000000000000e+04
8.877800000000000000e+04
8.628400000000000000e+04
8.277100000000000000e+04
7.819700000000000000e+04
7.394400000000000000e+04
7.118800000000000000e+04
6.964700000000000000e+04
6.843900000000000000e+04
6.820400000000000000e+04
6.931900000000000000e+04
7.204400000000000000e+04
7.566400000000000000e+04
7.840100000000000000e+04
8.008600000000000000e+04
8.085900000000000000e+04
8.082400000000000000e+04
7.988300000000000000e+04
7.877900000000000000e+04
7.826200000000000000e+04
7.860500000000000000e+04
8.002300000000000000e+04
8.373300000000000000e+04
8.791600000000000000e+04
8.751100000000000000e+04
8.581300000000000000e+04
8.387200000000000000e+04
8.106200000000000000e+04
7.679100000000000000e+04
7.297100000000000000e+04
6.981200000000000000e+04
6.804500000000000000e+04
6.717400000000000000e+04
6.710900000000000000e+04
6.811700000000000000e+04
7.022800000000000000e+04
7.310500000000000000e+04
7.521800000000000000e+04
7.669000000000000000e+04
7.779900000000000000e+04
7.777500000000000000e+04
7.779200000000000000e+04
7.761400000000000000e+04
7.766600000000000000e+04
7.812900000000000000e+04
7.999600000000000000e+04
8.447200000000000000e+04
8.936000000000000000e+04
8.916800000000000000e+04
8.746400000000000000e+04
8.462300000000000000e+04
8.035100000000000000e+04
7.541100000000000000e+04
7.123200000000000000e+04
6.857400000000000000e+04
6.730700000000000000e+04
6.702600000000000000e+04
6.811100000000000000e+04
7.153600000000000000e+04
7.765200000000000000e+04
8.427400000000000000e+04
8.734000000000000000e+04
8.805500000000000000e+04
8.791800000000000000e+04
8.771400000000000000e+04
8.708900000000000000e+04
8.699500000000000000e+04
8.661400000000000000e+04
8.647100000000000000e+04
8.750200000000000000e+04
9.133400000000000000e+04
9.464500000000000000e+04
9.374800000000000000e+04
9.163900000000000000e+04
8.841000000000000000e+04
8.333300000000000000e+04
7.727800000000000000e+04
7.266800000000000000e+04
6.969100000000000000e+04
6.791800000000000000e+04
6.720500000000000000e+04
6.781200000000000000e+04
7.075000000000000000e+04
7.681600000000000000e+04
8.362000000000000000e+04
8.608900000000000000e+04
8.626400000000000000e+04
8.628700000000000000e+04
8.573000000000000000e+04
8.505500000000000000e+04
8.494700000000000000e+04
8.513100000000000000e+04
8.505900000000000000e+04
8.573500000000000000e+04
8.899200000000000000e+04
9.305000000000000000e+04
9.279400000000000000e+04
9.098900000000000000e+04
8.774000000000000000e+04
8.301300000000000000e+04
7.724900000000000000e+04
7.263300000000000000e+04
6.957000000000000000e+04
6.795900000000000000e+04
6.751300000000000000e+04
6.830200000000000000e+04
7.152800000000000000e+04
7.795900000000000000e+04
8.520800000000000000e+04
8.830800000000000000e+04
8.780700000000000000e+04
8.725600000000000000e+04
8.604900000000000000e+04
8.456300000000000000e+04
8.404400000000000000e+04
8.372800000000000000e+04
8.381900000000000000e+04
8.530800000000000000e+04
8.903700000000000000e+04
9.368300000000000000e+04
9.377500000000000000e+04
9.203700000000000000e+04
8.918700000000000000e+04
8.438000000000000000e+04
7.859300000000000000e+04
7.403600000000000000e+04
7.115300000000000000e+04
6.941700000000000000e+04
6.889200000000000000e+04
6.963300000000000000e+04
7.296200000000000000e+04
7.956500000000000000e+04
8.651600000000000000e+04
8.867400000000000000e+04
8.733600000000000000e+04
8.621100000000000000e+04
8.532100000000000000e+04
8.390300000000000000e+04
8.330800000000000000e+04
8.278200000000000000e+04
8.258100000000000000e+04
8.418600000000000000e+04
8.820500000000000000e+04
9.303500000000000000e+04
9.308900000000000000e+04
9.132000000000000000e+04
8.849300000000000000e+04
8.401000000000000000e+04
7.861200000000000000e+04
7.423800000000000000e+04
7.176900000000000000e+04
7.025700000000000000e+04
6.990700000000000000e+04
7.079600000000000000e+04
7.369800000000000000e+04
7.923200000000000000e+04
8.560700000000000000e+04
8.788200000000000000e+04
8.688800000000000000e+04
8.548700000000000000e+04
8.389200000000000000e+04
8.247400000000000000e+04
8.152600000000000000e+04
8.169600000000000000e+04
8.178100000000000000e+04
8.245700000000000000e+04
8.607800000000000000e+04
9.015600000000000000e+04
8.967400000000000000e+04
8.782200000000000000e+04
8.533000000000000000e+04
8.190200000000000000e+04
7.761400000000000000e+04
7.366700000000000000e+04
7.104500000000000000e+04
6.934000000000000000e+04
6.861800000000000000e+04
6.885100000000000000e+04
7.012800000000000000e+04
7.267700000000000000e+04
7.618400000000000000e+04
7.814200000000000000e+04
7.910700000000000000e+04
7.926300000000000000e+04
7.839900000000000000e+04
7.717400000000000000e+04
7.613100000000000000e+04
7.540000000000000000e+04
7.525900000000000000e+04
7.664000000000000000e+04
8.050500000000000000e+04
8.563600000000000000e+04
8.553500000000000000e+04
8.409000000000000000e+04
8.197800000000000000e+04
7.902700000000000000e+04
7.528200000000000000e+04
7.147700000000000000e+04
6.929000000000000000e+04
6.792600000000000000e+04
6.704500000000000000e+04
6.701700000000000000e+04
6.798800000000000000e+04
7.017200000000000000e+04
7.311700000000000000e+04
7.501000000000000000e+04
7.600100000000000000e+04
7.611400000000000000e+04
7.553200000000000000e+04
7.453600000000000000e+04
7.386400000000000000e+04
7.342300000000000000e+04
7.409400000000000000e+04
7.588700000000000000e+04
8.030500000000000000e+04
8.581000000000000000e+04
8.617100000000000000e+04
8.468600000000000000e+04
8.234100000000000000e+04
7.887600000000000000e+04
7.483100000000000000e+04
7.138800000000000000e+04
6.893700000000000000e+04
6.754400000000000000e+04
6.733900000000000000e+04
6.834500000000000000e+04
7.117200000000000000e+04
7.635600000000000000e+04
8.180600000000000000e+04
8.442800000000000000e+04
8.517600000000000000e+04
8.538600000000000000e+04
8.493500000000000000e+04
8.359600000000000000e+04
8.288700000000000000e+04
8.273100000000000000e+04
8.311900000000000000e+04
8.450800000000000000e+04
8.841600000000000000e+04
9.345500000000000000e+04
9.328600000000000000e+04
9.149500000000000000e+04
8.840000000000000000e+04
8.353400000000000000e+04
7.812200000000000000e+04
7.351600000000000000e+04
7.076000000000000000e+04
6.927500000000000000e+04
6.922500000000000000e+04
6.996800000000000000e+04
7.314400000000000000e+04
7.932900000000000000e+04
8.580400000000000000e+04
8.834700000000000000e+04
8.711500000000000000e+04
8.576000000000000000e+04
8.416000000000000000e+04
8.272500000000000000e+04
8.227300000000000000e+04
8.207000000000000000e+04
8.203900000000000000e+04
8.325100000000000000e+04
8.711700000000000000e+04
9.232900000000000000e+04
9.254500000000000000e+04
9.098000000000000000e+04
8.812300000000000000e+04
8.352000000000000000e+04
7.789400000000000000e+04
7.382600000000000000e+04
7.114100000000000000e+04
6.963200000000000000e+04
6.903200000000000000e+04
6.977900000000000000e+04
7.284600000000000000e+04
7.918200000000000000e+04
8.602600000000000000e+04
8.810000000000000000e+04
8.656300000000000000e+04
8.530500000000000000e+04
8.398200000000000000e+04
8.267200000000000000e+04
8.186100000000000000e+04
8.170500000000000000e+04
8.226900000000000000e+04
8.404400000000000000e+04
8.776900000000000000e+04
9.228300000000000000e+04
9.235800000000000000e+04
9.053000000000000000e+04
8.761200000000000000e+04
8.285200000000000000e+04
7.738900000000000000e+04
7.293800000000000000e+04
7.028400000000000000e+04
6.919400000000000000e+04
6.867300000000000000e+04
6.950700000000000000e+04
7.281700000000000000e+04
7.918500000000000000e+04
8.551700000000000000e+04
8.758600000000000000e+04
8.590900000000000000e+04
8.491000000000000000e+04
8.395100000000000000e+04
8.280700000000000000e+04
8.233600000000000000e+04
8.246000000000000000e+04
8.253900000000000000e+04
8.401200000000000000e+04
8.761300000000000000e+04
9.235600000000000000e+04
9.256900000000000000e+04
9.089500000000000000e+04
8.819600000000000000e+04
8.363200000000000000e+04
7.818700000000000000e+04
7.364700000000000000e+04
7.104700000000000000e+04
6.989200000000000000e+04
6.937500000000000000e+04
7.028100000000000000e+04
7.328200000000000000e+04
7.913700000000000000e+04
8.593500000000000000e+04
8.847900000000000000e+04
8.781600000000000000e+04
8.629300000000000000e+04
8.460500000000000000e+04
8.312500000000000000e+04
8.248500000000000000e+04
8.272900000000000000e+04
8.238000000000000000e+04
8.316200000000000000e+04
8.641800000000000000e+04
9.081400000000000000e+04
9.084100000000000000e+04
8.896200000000000000e+04
8.659900000000000000e+04
8.334000000000000000e+04
7.877200000000000000e+04
7.454300000000000000e+04
7.207100000000000000e+04
7.023700000000000000e+04
6.930300000000000000e+04
6.919600000000000000e+04
7.093800000000000000e+04
7.365200000000000000e+04
7.703200000000000000e+04
7.982200000000000000e+04
8.118400000000000000e+04
8.132600000000000000e+04
8.053900000000000000e+04
7.934400000000000000e+04
7.803700000000000000e+04
7.698200000000000000e+04
7.703300000000000000e+04
7.863200000000000000e+04
8.261900000000000000e+04
8.804100000000000000e+04
8.870500000000000000e+04
8.747500000000000000e+04
8.557900000000000000e+04
8.251300000000000000e+04
7.855600000000000000e+04
7.510500000000000000e+04
7.242200000000000000e+04
7.109300000000000000e+04
7.044600000000000000e+04
7.046900000000000000e+04
7.154700000000000000e+04
7.382000000000000000e+04
7.679900000000000000e+04
7.911700000000000000e+04
7.994500000000000000e+04
7.977700000000000000e+04
7.916600000000000000e+04
7.834900000000000000e+04
7.771600000000000000e+04
7.720100000000000000e+04
7.745900000000000000e+04
7.943400000000000000e+04
8.470800000000000000e+04
9.072700000000000000e+04
9.183400000000000000e+04
9.066300000000000000e+04
8.823300000000000000e+04
8.417400000000000000e+04
7.891300000000000000e+04
7.480200000000000000e+04
7.241200000000000000e+04
7.164700000000000000e+04
7.174200000000000000e+04
7.299100000000000000e+04
7.662400000000000000e+04
8.335400000000000000e+04
9.086600000000000000e+04
9.328700000000000000e+04
9.172000000000000000e+04
8.965500000000000000e+04
8.796600000000000000e+04
8.573600000000000000e+04
8.458100000000000000e+04
8.372600000000000000e+04
8.345500000000000000e+04
8.439500000000000000e+04
8.861800000000000000e+04
9.476400000000000000e+04
9.619000000000000000e+04
9.428400000000000000e+04
9.189600000000000000e+04
8.710600000000000000e+04
8.141200000000000000e+04
7.701300000000000000e+04
7.433400000000000000e+04
7.333300000000000000e+04
7.287600000000000000e+04
7.386500000000000000e+04
7.731200000000000000e+04
8.408800000000000000e+04
9.131500000000000000e+04
9.304600000000000000e+04
9.065800000000000000e+04
8.847500000000000000e+04
8.647500000000000000e+04
8.494400000000000000e+04
8.392000000000000000e+04
8.336800000000000000e+04
8.312700000000000000e+04
8.452700000000000000e+04
8.897700000000000000e+04
9.463300000000000000e+04
9.546300000000000000e+04
9.386100000000000000e+04
9.104700000000000000e+04
8.615300000000000000e+04
8.048500000000000000e+04
7.596900000000000000e+04
7.330000000000000000e+04
7.205200000000000000e+04
7.176000000000000000e+04
7.267000000000000000e+04
7.599300000000000000e+04
8.230000000000000000e+04
8.904400000000000000e+04
9.054500000000000000e+04
8.834200000000000000e+04
8.630200000000000000e+04
8.465100000000000000e+04
8.309000000000000000e+04
8.192500000000000000e+04
8.237000000000000000e+04
8.320500000000000000e+04
8.434000000000000000e+04
8.812600000000000000e+04
9.325100000000000000e+04
9.381300000000000000e+04
9.244900000000000000e+04
8.973500000000000000e+04
8.490100000000000000e+04
7.949200000000000000e+04
7.542700000000000000e+04
7.286400000000000000e+04
7.172900000000000000e+04
7.142300000000000000e+04
7.229300000000000000e+04
7.582800000000000000e+04
8.238900000000000000e+04
8.938200000000000000e+04
9.153000000000000000e+04
8.990300000000000000e+04
8.827700000000000000e+04
8.660300000000000000e+04
8.564800000000000000e+04
8.473600000000000000e+04
8.381200000000000000e+04
8.341400000000000000e+04
8.385100000000000000e+04
8.789200000000000000e+04
9.336900000000000000e+04
9.468600000000000000e+04
9.324300000000000000e+04
9.065000000000000000e+04
8.601200000000000000e+04
8.047400000000000000e+04
7.589300000000000000e+04
7.372000000000000000e+04
7.271000000000000000e+04
7.243600000000000000e+04
7.326900000000000000e+04
7.632100000000000000e+04
8.256500000000000000e+04
8.980200000000000000e+04
9.189000000000000000e+04
9.013200000000000000e+04
8.838100000000000000e+04
8.636500000000000000e+04
8.436800000000000000e+04
8.285700000000000000e+04
8.234100000000000000e+04
8.248800000000000000e+04
8.337300000000000000e+04
8.677200000000000000e+04
9.164700000000000000e+04
9.216000000000000000e+04
9.068500000000000000e+04
8.842500000000000000e+04
8.490400000000000000e+04
8.077300000000000000e+04
7.684600000000000000e+04
7.435900000000000000e+04
7.282300000000000000e+04
7.210800000000000000e+04
7.224000000000000000e+04
7.367900000000000000e+04
7.645000000000000000e+04
7.985900000000000000e+04
8.160100000000000000e+04
8.204700000000000000e+04
8.099700000000000000e+04
7.940800000000000000e+04
7.818100000000000000e+04
7.673300000000000000e+04
7.577500000000000000e+04
7.566500000000000000e+04
7.674200000000000000e+04
8.045600000000000000e+04
8.577300000000000000e+04
8.654400000000000000e+04
8.509900000000000000e+04
8.319600000000000000e+04
8.022700000000000000e+04
7.641300000000000000e+04
7.300800000000000000e+04
7.074400000000000000e+04
6.909800000000000000e+04
6.822700000000000000e+04
6.815800000000000000e+04
6.922600000000000000e+04
7.122100000000000000e+04
7.403000000000000000e+04
7.573000000000000000e+04
7.601400000000000000e+04
7.567600000000000000e+04
7.482300000000000000e+04
7.392600000000000000e+04
7.317200000000000000e+04
7.311800000000000000e+04
7.344000000000000000e+04
7.525700000000000000e+04
7.962300000000000000e+04
8.519300000000000000e+04
8.684700000000000000e+04
8.530000000000000000e+04
8.268500000000000000e+04
7.861000000000000000e+04
7.385700000000000000e+04
6.983800000000000000e+04
6.744900000000000000e+04
6.630900000000000000e+04
6.600900000000000000e+04
6.715500000000000000e+04
7.063200000000000000e+04
7.740200000000000000e+04
8.389800000000000000e+04
8.596700000000000000e+04
8.515100000000000000e+04
8.421000000000000000e+04
8.361100000000000000e+04
8.309300000000000000e+04
8.297100000000000000e+04
8.335800000000000000e+04
8.362600000000000000e+04
8.502500000000000000e+04
8.798400000000000000e+04
9.256900000000000000e+04
9.306500000000000000e+04
9.103000000000000000e+04
8.783300000000000000e+04
8.267000000000000000e+04
7.686800000000000000e+04
7.215300000000000000e+04
6.938600000000000000e+04
6.802300000000000000e+04
6.752800000000000000e+04
6.852700000000000000e+04
7.179600000000000000e+04
7.825000000000000000e+04
8.515400000000000000e+04
8.765900000000000000e+04
8.622300000000000000e+04
8.464100000000000000e+04
8.305600000000000000e+04
8.219300000000000000e+04
8.180400000000000000e+04
8.179500000000000000e+04
8.187200000000000000e+04
8.277600000000000000e+04
8.619500000000000000e+04
9.149800000000000000e+04
9.237300000000000000e+04
9.071800000000000000e+04
8.793100000000000000e+04
8.320400000000000000e+04
7.754100000000000000e+04
7.328600000000000000e+04
7.076700000000000000e+04
6.976000000000000000e+04
6.941700000000000000e+04
7.038000000000000000e+04
7.383400000000000000e+04
8.033600000000000000e+04
8.721400000000000000e+04
8.902900000000000000e+04
8.720900000000000000e+04
8.503500000000000000e+04
8.365800000000000000e+04
8.286100000000000000e+04
8.212200000000000000e+04
8.218400000000000000e+04
8.282500000000000000e+04
8.379500000000000000e+04
8.678200000000000000e+04
9.153300000000000000e+04
9.265800000000000000e+04
9.091100000000000000e+04
8.789400000000000000e+04
8.312800000000000000e+04
7.759500000000000000e+04
7.333800000000000000e+04
7.100800000000000000e+04
6.937100000000000000e+04
6.891300000000000000e+04
6.963200000000000000e+04
7.265600000000000000e+04
7.904100000000000000e+04
8.581000000000000000e+04
8.782700000000000000e+04
8.638400000000000000e+04
8.492500000000000000e+04
8.343100000000000000e+04
8.248400000000000000e+04
8.200900000000000000e+04
8.238500000000000000e+04
8.279700000000000000e+04
8.384200000000000000e+04
8.651200000000000000e+04
9.105900000000000000e+04
9.209700000000000000e+04
9.033100000000000000e+04
8.744000000000000000e+04
8.254100000000000000e+04
7.721100000000000000e+04
7.288000000000000000e+04
7.045100000000000000e+04
6.880600000000000000e+04
6.811400000000000000e+04
6.886300000000000000e+04
7.177900000000000000e+04
7.795000000000000000e+04
8.451500000000000000e+04
8.619200000000000000e+04
8.505000000000000000e+04
8.403600000000000000e+04
8.282400000000000000e+04
8.165900000000000000e+04
8.108100000000000000e+04
8.115600000000000000e+04
8.156300000000000000e+04
8.202300000000000000e+04
8.362900000000000000e+04
8.741800000000000000e+04
8.786900000000000000e+04
8.585900000000000000e+04
8.309600000000000000e+04
7.931300000000000000e+04
7.502500000000000000e+04
7.076500000000000000e+04
6.775600000000000000e+04
6.618800000000000000e+04
6.528600000000000000e+04
6.530300000000000000e+04
6.639900000000000000e+04
6.923000000000000000e+04
7.250600000000000000e+04
7.427000000000000000e+04
7.536300000000000000e+04
7.593000000000000000e+04
7.518600000000000000e+04
7.424700000000000000e+04
7.365400000000000000e+04
7.323200000000000000e+04
7.391000000000000000e+04
7.534700000000000000e+04
7.809400000000000000e+04
8.284700000000000000e+04
8.404400000000000000e+04
8.204300000000000000e+04
7.956600000000000000e+04
7.640200000000000000e+04
7.272000000000000000e+04
6.894400000000000000e+04
6.641100000000000000e+04
6.503100000000000000e+04
6.439500000000000000e+04
6.411700000000000000e+04
6.497600000000000000e+04
6.728400000000000000e+04
6.995100000000000000e+04
7.199100000000000000e+04
7.323800000000000000e+04
7.401900000000000000e+04
7.406100000000000000e+04
7.421100000000000000e+04
7.425400000000000000e+04
7.448400000000000000e+04
7.525300000000000000e+04
7.584500000000000000e+04
7.772600000000000000e+04
8.155800000000000000e+04
8.292700000000000000e+04
8.215400000000000000e+04
8.152900000000000000e+04
7.711300000000000000e+04
7.196500000000000000e+04
6.753600000000000000e+04
6.555400000000000000e+04
6.443000000000000000e+04
6.407600000000000000e+04
6.508100000000000000e+04
6.843900000000000000e+04
7.507200000000000000e+04
8.158900000000000000e+04
8.375000000000000000e+04
8.235300000000000000e+04
8.074100000000000000e+04
8.000600000000000000e+04
7.923500000000000000e+04
7.900100000000000000e+04
7.932900000000000000e+04
7.991300000000000000e+04
8.126000000000000000e+04
8.418800000000000000e+04
8.877200000000000000e+04
9.056000000000000000e+04
8.863500000000000000e+04
8.559900000000000000e+04
8.101700000000000000e+04
7.571700000000000000e+04
7.095600000000000000e+04
6.813800000000000000e+04
6.667600000000000000e+04
6.627100000000000000e+04
6.724800000000000000e+04
7.060900000000000000e+04
7.723300000000000000e+04
8.425700000000000000e+04
8.603300000000000000e+04
8.416100000000000000e+04
8.153200000000000000e+04
8.010000000000000000e+04
7.904200000000000000e+04
7.867900000000000000e+04
7.893100000000000000e+04
7.920700000000000000e+04
8.067900000000000000e+04
8.409700000000000000e+04
8.930400000000000000e+04
9.100000000000000000e+04
8.940000000000000000e+04
8.648900000000000000e+04
8.135800000000000000e+04
7.608200000000000000e+04
7.145300000000000000e+04
6.904500000000000000e+04
6.762600000000000000e+04
6.715300000000000000e+04
6.806700000000000000e+04
7.131700000000000000e+04
7.828000000000000000e+04
8.478000000000000000e+04
8.642400000000000000e+04
8.437400000000000000e+04
8.234000000000000000e+04
8.114000000000000000e+04
8.004800000000000000e+04
8.001700000000000000e+04
7.996900000000000000e+04
8.001500000000000000e+04
8.109500000000000000e+04
8.419800000000000000e+04
8.887900000000000000e+04
9.050300000000000000e+04
8.877100000000000000e+04
8.573300000000000000e+04
8.064000000000000000e+04
7.523400000000000000e+04
7.059200000000000000e+04
6.825700000000000000e+04
6.687900000000000000e+04
6.651100000000000000e+04
6.729100000000000000e+04
7.065100000000000000e+04
7.702700000000000000e+04
8.371100000000000000e+04
8.528900000000000000e+04
8.381400000000000000e+04
8.213300000000000000e+04
8.101500000000000000e+04
7.993300000000000000e+04
7.965900000000000000e+04
8.001200000000000000e+04
8.061500000000000000e+04
8.170200000000000000e+04
8.451200000000000000e+04
8.848600000000000000e+04
9.017900000000000000e+04
8.843300000000000000e+04
8.550200000000000000e+04
8.076300000000000000e+04
7.559400000000000000e+04
7.129100000000000000e+04
6.857100000000000000e+04
6.716400000000000000e+04
6.677800000000000000e+04
6.756300000000000000e+04
7.109900000000000000e+04
7.758900000000000000e+04
8.424400000000000000e+04
8.618000000000000000e+04
8.458700000000000000e+04
8.316300000000000000e+04
8.194700000000000000e+04
8.079600000000000000e+04
8.032800000000000000e+04
8.022600000000000000e+04
8.069100000000000000e+04
8.202600000000000000e+04
8.455400000000000000e+04
8.828400000000000000e+04
8.943300000000000000e+04
8.753300000000000000e+04
8.511700000000000000e+04
8.134400000000000000e+04
7.692600000000000000e+04
7.292000000000000000e+04
7.052500000000000000e+04
6.896400000000000000e+04
6.827500000000000000e+04
6.854300000000000000e+04
6.993900000000000000e+04
7.299500000000000000e+04
7.664100000000000000e+04
7.919500000000000000e+04
8.067400000000000000e+04
8.077000000000000000e+04
8.009400000000000000e+04
7.863400000000000000e+04
7.715900000000000000e+04
7.612600000000000000e+04
7.571100000000000000e+04
7.615800000000000000e+04
7.872300000000000000e+04
8.382500000000000000e+04
8.641600000000000000e+04
8.542900000000000000e+04
8.370500000000000000e+04
8.047300000000000000e+04
7.654900000000000000e+04
7.280800000000000000e+04
7.005300000000000000e+04
6.862600000000000000e+04
6.795300000000000000e+04
6.836200000000000000e+04
6.963900000000000000e+04
7.263000000000000000e+04
7.536000000000000000e+04
7.731200000000000000e+04
7.828700000000000000e+04
7.792500000000000000e+04
7.690700000000000000e+04
7.586400000000000000e+04
7.509900000000000000e+04
7.467600000000000000e+04
7.509900000000000000e+04
7.629700000000000000e+04
8.011100000000000000e+04
8.584700000000000000e+04
8.906700000000000000e+04
8.817400000000000000e+04
8.583800000000000000e+04
8.162600000000000000e+04
7.654600000000000000e+04
7.231000000000000000e+04
6.990200000000000000e+04
6.872400000000000000e+04
6.857300000000000000e+04
6.984700000000000000e+04
7.359000000000000000e+04
8.046800000000000000e+04
8.734800000000000000e+04
9.002000000000000000e+04
8.938400000000000000e+04
8.765900000000000000e+04
8.578500000000000000e+04
8.416800000000000000e+04
8.313700000000000000e+04
8.222100000000000000e+04
8.156700000000000000e+04
8.259700000000000000e+04
8.555000000000000000e+04
9.139600000000000000e+04
9.476100000000000000e+04
9.382600000000000000e+04
9.107400000000000000e+04
8.629500000000000000e+04
8.076300000000000000e+04
7.643300000000000000e+04
7.397900000000000000e+04
7.274200000000000000e+04
7.271300000000000000e+04
7.378700000000000000e+04
7.705700000000000000e+04
8.335700000000000000e+04
9.024100000000000000e+04
9.194300000000000000e+04
8.933100000000000000e+04
8.637300000000000000e+04
8.378900000000000000e+04
8.222700000000000000e+04
8.048900000000000000e+04
7.980800000000000000e+04
7.970000000000000000e+04
8.039900000000000000e+04
8.309400000000000000e+04
8.871100000000000000e+04
9.173300000000000000e+04
9.078500000000000000e+04
8.831600000000000000e+04
8.381300000000000000e+04
7.860300000000000000e+04
7.423300000000000000e+04
7.176200000000000000e+04
7.067000000000000000e+04
7.022300000000000000e+04
7.108700000000000000e+04
7.426600000000000000e+04
8.046000000000000000e+04
8.677500000000000000e+04
8.904300000000000000e+04
8.818100000000000000e+04
8.642000000000000000e+04
8.522800000000000000e+04
8.394900000000000000e+04
8.349200000000000000e+04
8.274900000000000000e+04
8.276200000000000000e+04
8.321600000000000000e+04
8.514600000000000000e+04
8.935400000000000000e+04
9.166300000000000000e+04
9.036600000000000000e+04
8.774000000000000000e+04
8.348900000000000000e+04
7.830200000000000000e+04
7.417400000000000000e+04
7.127600000000000000e+04
7.004000000000000000e+04
6.944900000000000000e+04
7.009000000000000000e+04
7.341300000000000000e+04
8.006600000000000000e+04
8.642600000000000000e+04
8.846600000000000000e+04
8.684700000000000000e+04
8.530800000000000000e+04
8.344300000000000000e+04
8.174900000000000000e+04
8.087500000000000000e+04
8.067400000000000000e+04
8.090500000000000000e+04
8.213700000000000000e+04
8.436600000000000000e+04
8.921000000000000000e+04
9.205200000000000000e+04
9.097000000000000000e+04
8.841700000000000000e+04
8.383100000000000000e+04
7.852500000000000000e+04
7.405000000000000000e+04
7.139000000000000000e+04
7.004100000000000000e+04
6.962500000000000000e+04
7.040500000000000000e+04
7.364000000000000000e+04
7.978700000000000000e+04
8.612900000000000000e+04
8.835200000000000000e+04
8.736000000000000000e+04
8.574700000000000000e+04
8.394800000000000000e+04
8.241800000000000000e+04
8.142500000000000000e+04
8.086700000000000000e+04
8.065800000000000000e+04
8.083000000000000000e+04
8.306100000000000000e+04
8.736300000000000000e+04
8.932500000000000000e+04
8.755400000000000000e+04
8.554700000000000000e+04
8.160400000000000000e+04
7.741400000000000000e+04
7.337500000000000000e+04
7.033300000000000000e+04
6.862500000000000000e+04
6.785400000000000000e+04
6.833400000000000000e+04
6.977600000000000000e+04
7.273500000000000000e+04
7.560300000000000000e+04
7.718900000000000000e+04
7.780600000000000000e+04
7.724100000000000000e+04
7.643700000000000000e+04
7.481300000000000000e+04
7.349400000000000000e+04
7.224400000000000000e+04
7.271900000000000000e+04
7.345800000000000000e+04
7.639500000000000000e+04
8.111700000000000000e+04
8.368300000000000000e+04
8.284300000000000000e+04
8.096800000000000000e+04
7.814000000000000000e+04
7.425800000000000000e+04
7.085800000000000000e+04
6.849500000000000000e+04
6.706300000000000000e+04
6.658800000000000000e+04
6.667300000000000000e+04
6.795800000000000000e+04
